batch_idx,source_id,frame_num,buf_pts_ns,ntp_ns
187,2,179,9997610999,1783482373936853000
187,3,185,10019786666,1783482373959031000
188,0,187,10054593999,1783482373993834000
188,1,183,10039973999,1783482374089820000
188,2,180,10029639999,1783482373968876000
188,3,186,10051829332,1783482374089820000
189,0,188,10086615000,1783482374089820000
189,1,184,10072007000,1783482374089955000
189,2,181,10061669000,1783482374089826000
189,3,187,10083872000,1783482374089968000
190,0,189,10118635999,1783482374089952000
190,1,185,10104039999,1783482374299479000
190,2,182,10093697999,1783482374089955000
190,3,188,10115914666,1783482374298765000
191,0,190,10150656999,1783482374298744000
191,1,186,10136072999,1783482374299495000
191,2,183,10125726999,1783482374298744000
191,3,189,10147957332,1783482374298777000
192,0,191,10182678000,1783482374298859000
192,1,187,10168106000,1783482374299503000
192,2,184,10157756000,1783482374298843000
192,3,190,10180000000,1783482374298842000
193,0,192,10214698999,1783482374298955000
193,1,188,10200138999,1783482374299510000
193,2,185,10189784999,1783482374298929000
193,3,191,10276128000,1783482374298923000
194,0,193,10374804000,1783482374314059000
194,1,189,10360304000,1783482374299575000
194,2,186,10381958999,1783482374321227000
194,3,192,10372256000,1783482374311505000
195,0,194,10406824999,1783482374346070000
195,1,190,10392336999,1783482374331591000
195,2,187,10413987999,1783482374353271000
195,3,193,10404298666,1783482374343551000
196,0,195,10438845999,1783482374378087000
196,1,191,10424369999,1783482374363614000
196,2,188,10446017000,1783482374385257000
196,3,194,10436341332,1783482374375590000
197,0,196,10470867000,1783482374410104000
197,1,192,10520468999,1783482374459741000
197,2,189,10542104000,1783482374481363000
197,3,195,10468384000,1783482374407629000
198,0,197,10502887999,1783482374442126000
198,1,193,10552502000,1783482374491755000
198,2,190,10574132999,1783482374513385000
198,3,196,10500426666,1783482374439680000
199,0,198,10534908999,1783482374624718000
199,1,194,10584534999,1783482374523771000
199,2,191,10606161999,1783482374624712000
199,3,197,10532469332,1783482374471735000
200,0,199,10566930000,1783482374624731000
200,1,195,10616567999,1783482374624707000
200,2,192,10638191000,1783482374624727000
200,3,198,10564512000,1783482374624714000
201,0,200,10598950999,1783482374624810000
201,1,196,10648601000,1783482374624822000
201,2,193,10670219999,1783482374624799000
201,3,199,10596554666,1783482374624808000
202,0,201,10695013999,1783482374833451000
202,1,197,10680633999,1783482374624908000
202,2,194,10702248999,1783482374641496000
202,3,200,10692682666,1783482374833562000
203,0,202,10727034999,1783482374833565000
203,1,198,10712666999,1783482374833462000
203,2,195,10734278000,1783482374833458000
203,3,201,10724725332,1783482374833687000
204,0,203,10759056000,1783482374833663000
204,1,199,10744700000,1783482374833575000
204,2,196,10766306999,1783482374833561000
204,3,202,10756768000,1783482374833885000
205,0,204,10919160999,1783482374858396000
205,1,200,10904864999,1783482374844102000
205,2,197,10894422999,1783482374833971000
205,3,203,10916981332,1783482374856238000
206,0,205,10951182000,1783482375042566000
206,1,201,10936898000,1783482375042568000
206,2,198,10926452000,1783482375042566000
206,3,204,10949024000,1783482375042592000
207,0,206,10983202999,1783482375042580000
207,1,202,10968930999,1783482375042679000
207,2,199,10958480999,1783482375042647000
207,3,205,10981066666,1783482375042687000
208,0,207,11015223999,1783482375042654000
208,1,203,11000963999,1783482375042848000
208,2,200,10990509999,1783482375042862000
208,3,206,11013109332,1783482375042722000
209,0,208,11047245000,1783482375042770000
209,1,204,11032997000,1783482375251395000
209,2,201,11022539000,1783482375251408000
209,3,207,11045152000,1783482375042730000
210,0,209,11111286999,1783482375251442000
210,1,205,11129096000,1783482375251409000
210,2,202,11118626000,1783482375251419000
210,3,208,11109237332,1783482375048479000
211,0,210,11143308000,1783482375251447000
211,1,206,11161128999,1783482375251414000
211,2,203,11150654999,1783482375251429000
211,3,209,11141280000,1783482375251395000
212,0,211,11175328999,1783482375251529000
212,1,207,11193161999,1783482375251527000
212,2,204,11182683999,1783482375251533000
212,3,210,11173322666,1783482375251517000
213,0,212,11207349999,1783482375251618000
213,1,208,11321294000,1783482375260568000
213,2,205,11342828999,1783482375282171000
213,3,211,11205365332,1783482375251628000
214,0,213,11335434000,1783482375274671000
214,1,209,11353326999,1783482375292642000
214,2,206,11374857999,1783482375314132000
214,3,212,11237408000,1783482375251794000
215,0,214,11399475999,1783482375338709000
215,1,210,11385359999,1783482375324651000
215,2,207,11406887000,1783482375346164000
215,3,213,11397621332,1783482375336882000
216,0,215,11431497000,1783482375370721000
216,1,211,11417393000,1783482375356676000
216,2,208,11438915999,1783482375378200000
216,3,214,11429664000,1783482375368899000
217,0,216,11463517999,1783482375402774000
217,1,212,11449425999,1783482375388721000
217,2,209,11470944999,1783482375410272000
217,3,215,11461706666,1783482375541818000
218,0,217,11495538999,1783482375541724000
218,1,213,11481458999,1783482375420761000
218,2,210,11502974000,1783482375442271000
218,3,216,11493749332,1783482375541907000
219,0,218,11527560000,1783482375541829000
219,1,214,11513492000,1783482375541721000
219,2,211,11535002999,1783482375541718000
219,3,217,11525792000,1783482375750529000
220,0,219,11559580999,1783482375750467000
220,1,215,11545524999,1783482375541890000
220,2,212,11567031999,1783482375542021000
220,3,218,11557834666,1783482375750534000
221,0,220,11591601999,1783482375750475000
221,1,216,11577557999,1783482375750435000
221,2,213,11599061000,1783482375750484000
221,3,219,11686005332,1783482375750538000
222,0,221,11623623000,1783482375750790000
222,1,217,11609591000,1783482375750513000
222,2,214,11631089999,1783482375750516000
222,3,220,11718048000,1783482375750542000
223,0,222,11815749000,1783482375754985000
223,1,218,11833821999,1783482375773066000
223,2,215,11695148000,1783482375750845000
223,3,221,11814176000,1783482375753451000
224,0,223,11911812000,1783482375851063000
224,1,219,11929920999,1783482375869171000
224,2,216,11951379999,1783482375890624000
224,3,222,11910304000,1783482375849595000
225,0,224,11943832999,1783482375883074000
225,1,220,11961953999,1783482375901181000
225,2,217,11983409000,1783482375922639000
225,3,223,11942346666,1783482375881612000
226,0,225,11975853999,1783482376066756000
226,1,221,11993987000,1783482375933221000
226,2,218,12015437999,1783482376066842000
226,3,224,11974389332,1783482375913658000
227,0,226,12007875000,1783482376066773000
227,1,222,12026019999,1783482376066788000
227,2,219,12047466999,1783482376066862000
227,3,225,12006432000,1783482376066748000
228,0,227,12039895999,1783482376275410000
228,1,223,12058052999,1783482376066816000
228,2,220,12079496000,1783482376275411000
228,3,226,12038474666,1783482376275461000
229,0,228,12071916999,1783482376275426000
229,1,224,12090086000,1783482376066826000
229,2,221,12111524999,1783482376275421000
229,3,227,12070517332,1783482376275468000
230,0,229,12135958999,1783482376275558000
230,1,225,12122118999,1783482376275581000
230,2,222,12143553999,1783482376275427000
230,3,228,12102560000,1783482376275472000
231,0,230,12167979999,1783482376275565000
231,1,226,12154151999,1783482376275591000
231,2,223,12175583000,1783482376275541000
231,3,229,12134602666,1783482376275552000
232,0,231,12360105999,1783482376299337000
232,1,227,12186185000,1783482376275735000
232,2,224,12367757000,1783482376307004000
232,3,230,12358901332,1783482376298146000
233,0,232,12392127000,1783482376331369000
233,1,228,12378383000,1783482376317642000
233,2,225,12399785999,1783482376339095000
233,3,231,12390944000,1783482376330221000
234,0,233,12424147999,1783482376363403000
234,1,229,12410415999,1783482376349676000
234,2,226,12431814999,1783482376371067000
234,3,232,12422986666,1783482376362241000
235,0,234,12456168999,1783482376395413000
235,1,230,12442448999,1783482376381694000
235,2,227,12463844000,1783482376403089000
235,3,233,12455029332,1783482376394292000
236,0,235,12488190000,1783482376427412000
236,1,231,12474482000,1783482376524144000
236,2,228,12495872999,1783482376435106000
236,3,234,12487072000,1783482376426315000
237,0,236,12520210999,1783482376459416000
237,1,232,12506514999,1783482376732805000
237,2,229,12527901999,1783482376467140000
237,3,235,12519114666,1783482376458362000
238,0,237,12552231999,1783482376524136000
238,1,233,12538547999,1783482376732819000
238,2,230,12559931000,1783482376524112000
238,3,236,12551157332,1783482376524111000
239,0,238,12584253000,1783482376732805000
239,1,234,12570581000,1783482376732825000
239,2,231,12591959999,1783482376732776000
239,3,237,12583200000,1783482376732776000
240,0,239,12616273999,1783482376732899000
240,1,235,12602613999,1783482376732909000
240,2,232,12623988999,1783482376733335000
240,3,238,12615242666,1783482376733101000
241,0,240,12648294999,1783482376733010000
241,1,236,12794811999,1783482376734048000
241,2,233,12656018000,1783482376733345000
241,3,239,12647285332,1783482376733114000
242,0,241,12744357999,1783482376733218000
242,1,237,12826844999,1783482376766162000
242,2,234,12688046999,1783482376733350000
242,3,240,12679328000,1783482376733119000
243,0,242,12840420999,1783482376779663000
243,1,238,12858878000,1783482376798158000
243,2,235,12848192000,1783482376787456000
243,3,241,12839541332,1783482376778798000
244,0,243,12872442000,1783482376811749000
244,1,239,12890910999,1783482376830177000
244,2,236,12880220999,1783482376819473000
244,3,242,12871584000,1783482376810879000
245,0,244,12904462999,1783482376843720000
245,1,240,12922943999,1783482376862219000
245,2,237,12912249999,1783482376851537000
245,3,243,12903626666,1783482376842891000
246,0,245,12936483999,1783482376983422000
246,1,241,12954977000,1783482376894276000
246,2,238,12944279000,1783482376983423000
246,3,244,12935669332,1783482376983422000
247,0,246,12968505000,1783482376983620000
247,1,242,12987009999,1783482376983425000
247,2,239,12976307999,1783482376984195000
247,3,245,12967712000,1783482376983601000
248,0,247,13000525999,1783482377192389000
248,1,243,13019042999,1783482376983631000
248,2,240,13008336999,1783482377192393000
248,3,246,12999754666,1783482377192356000
249,0,248,13032546999,1783482377192396000
249,1,244,13051076000,1783482377192289000
249,2,241,13040366000,1783482377192404000
249,3,247,13095882666,1783482377192367000
250,0,249,13064568000,1783482377192492000
250,1,245,13083108999,1783482377192774000
250,2,242,13072394999,1783482377192579000
250,3,248,13127925332,1783482377192502000
251,0,250,13096588999,1783482377192659000
251,1,246,13115141999,1783482377192783000
251,2,243,13104423999,1783482377192767000
251,3,249,13159968000,1783482377192671000
252,0,251,13256694000,1783482377195963000
252,1,247,13147175000,1783482377192788000
252,2,244,13264568999,1783482377203825000
252,3,250,13256096000,1783482377195356000
253,0,252,13288714999,1783482377227964000
253,1,248,13339373000,1783482377278687000
253,2,245,13360655999,1783482377299947000
253,3,251,13288138666,1783482377227451000
254,0,253,13320735999,1783482377259983000
254,1,249,13371405999,1783482377310691000
254,2,246,13392684999,1783482377331986000
254,3,252,13320181332,1783482377259470000
255,0,254,13352757000,1783482377292015000
255,1,250,13403438999,1783482377342737000
255,2,247,13424714000,1783482377364017000
255,3,253,13352224000,1783482377291506000
256,0,255,13384777999,1783482377324058000
256,1,251,13435472000,1783482377374748000
256,2,248,13456742999,1783482377396028000
256,3,254,13384266666,1783482377323602000
257,0,256,13480840999,1783482377613146000
257,1,252,13467504999,1783482377406764000
257,2,249,13488771999,1783482377428065000
257,3,255,13480394666,1783482377613150000
258,0,257,13512861999,1783482377613255000
258,1,253,13499537999,1783482377438808000
258,2,250,13520801000,1783482377460109000
258,3,256,13512437332,1783482377613436000
259,0,258,13544883000,1783482377613341000
259,1,254,13531571000,1783482377613177000
259,2,251,13552829999,1783482377613146000
259,3,257,13544480000,1783482377613446000
260,0,259,13576903999,1783482377613414000
260,1,255,13563603999,1783482377613264000
260,2,252,13584858999,1783482377613266000
260,3,258,13576522666,1783482377613585000
261,0,260,13704987999,1783482377822097000
261,1,256,13691735999,1783482377822572000
261,2,253,13680945999,1783482377822096000
261,3,259,13704693332,1783482377822097000
262,0,261,13737009000,1783482377822115000
262,1,257,13723769000,1783482377822582000
262,2,254,13712975000,1783482377822219000
262,3,260,13736736000,1783482377822130000
263,0,262,13769029999,1783482377822134000
263,1,258,13755801999,1783482377822589000
263,2,255,13745003999,1783482377822386000
263,3,261,13768778666,1783482377822159000
264,0,263,13801050999,1783482377822210000
264,1,259,13787834999,1783482377822593000
264,2,256,13777032999,1783482377822393000
264,3,262,13800821332,1783482377822214000
265,0,264,13897113999,1783482377836351000
265,1,260,13883933999,1783482378031070000
265,2,257,13905149000,1783482378031074000
265,3,263,13896949332,1783482377836202000
266,0,265,13929135000,1783482377868367000
266,1,261,13915967000,1783482378031084000
266,2,258,13937177999,1783482378031098000
266,3,264,13928992000,1783482377868241000
267,0,266,13961155999,1783482378031072000
267,1,262,13947999999,1783482378031090000
267,2,259,13969206999,1783482378031115000
267,3,265,13961034666,1783482378031071000
268,0,267,13993176999,1783482378031194000
268,1,263,13980032999,1783482378031178000
268,2,260,14001236000,1783482378031163000
268,3,266,13993077332,1783482378031178000
269,0,268,14025198000,1783482378031318000
269,1,264,14108165000,1783482378047426000
269,2,261,14097323000,1783482378036573000
269,3,267,14025120000,1783482378031340000
270,0,269,14057218999,1783482378031328000
270,1,265,14140197999,1783482378079449000
270,2,262,14129351999,1783482378068609000
270,3,268,14057162666,1783482378031346000
271,0,270,14153281999,1783482378092567000
271,1,266,14172230999,1783482378111455000
271,2,263,14161380999,1783482378100653000
271,3,269,14121248000,1783482378060517000
272,0,271,14185302999,1783482378124573000
272,1,267,14204264000,1783482378143527000
272,2,264,14193410000,1783482378132659000
272,3,270,14153290666,1783482378092653000
273,0,272,14217324000,1783482378156612000
273,1,268,14236296999,1783482378175543000
273,2,265,14225438999,1783482378164705000
273,3,271,14217376000,1783482378156638000
274,0,273,14249344999,1783482378188614000
274,1,269,14268329999,1783482378207567000
274,2,266,14257467999,1783482378196722000
274,3,272,14249418666,1783482378349779000
275,0,274,14281365999,1783482378349812000
275,1,270,14300363000,1783482378349878000
275,2,267,14289497000,1783482378349779000
275,3,273,14281461332,1783482378349965000
276,0,275,14313387000,1783482378349908000
276,1,271,14332395999,1783482378349899000
276,2,268,14321525999,1783482378349894000
276,3,274,14313504000,1783482378349975000
277,0,276,14345407999,1783482378349989000
277,1,272,14364428999,1783482378349974000
277,2,269,14353554999,1783482378349972000
277,3,275,14345546666,1783482378350050000
278,0,277,14441470999,1783482378558675000
278,1,273,14396462000,1783482378350074000
278,2,270,14417612999,1783482378558670000
278,3,276,14505760000,1783482378558669000
279,0,278,14473491999,1783482378558769000
279,1,274,14428494999,1783482378558669000
279,2,271,14449641999,1783482378558795000
279,3,277,14537802666,1783482378558682000
280,0,279,14505513000,1783482378558845000
280,1,275,14460527999,1783482378558769000
280,2,272,14481671000,1783482378558836000
280,3,278,14569845332,1783482378559209000
281,0,280,14537533999,1783482378558917000
281,1,276,14492561000,1783482378558842000
281,2,273,14513699999,1783482378558905000
281,3,279,14601888000,1783482378559217000
282,0,281,14633596999,1783482378572845000
282,1,277,14620692999,1783482378559930000
282,2,274,14641815999,1783482378581080000
282,3,280,14633930666,1783482378573163000
283,0,282,14665617999,1783482378767581000
283,1,278,14652725999,1783482378767623000
283,2,275,14673845000,1783482378767582000
283,3,281,14665973332,1783482378605223000
284,0,283,14697639000,1783482378767604000
284,1,279,14748824999,1783482378767673000
284,2,276,14769932000,1783482378767618000
284,3,282,14698016000,1783482378767582000
285,0,284,14729659999,1783482378767685000
285,1,280,14780858000,1783482378768185000
285,2,277,14801960999,1783482378767682000
285,3,283,14730058666,1783482378767675000
286,0,285,14761680999,1783482378768044000
286,1,281,14812890999,1783482378768208000
286,2,278,14833989999,1783482378773239000
286,3,284,14762101332,1783482378767754000
287,0,286,14857743999,1783482378797010000
287,1,282,14844923999,1783482378976488000
287,2,279,14866019000,1783482378805271000
287,3,285,14794144000,1783482378767821000
288,0,287,14889765000,1783482378976987000
288,1,283,14876957000,1783482378976500000
288,2,280,14898047999,1783482378976499000
288,3,286,14858229332,1783482378976482000
289,0,288,14921785999,1783482378977029000
289,1,284,14908989999,1783482378976570000
289,2,281,14930076999,1783482378976564000
289,3,287,14890272000,1783482378976569000
290,0,289,14953806999,1783482378977042000
290,1,285,14941022999,1783482378976656000
290,2,282,14962106000,1783482378976664000
290,3,288,14922314666,1783482378976852000
291,0,290,14985828000,1783482378977057000
291,1,286,15069155000,1783482379008412000
291,2,283,14994134999,1783482378976751000
291,3,289,14954357332,1783482378976862000
292,0,291,15049869999,1783482378989138000
292,1,287,15101187999,1783482379040450000
292,2,284,15058193000,1783482378997452000
292,3,290,15050485332,1783482378989722000
293,0,292,15081891000,1783482379021151000
293,1,288,15133220999,1783482379072493000
293,2,285,15090221999,1783482379029479000
293,3,291,15082528000,1783482379021763000
294,0,293,15113911999,1783482379053208000
294,1,289,15165254000,1783482379104518000
294,2,286,15122250999,1783482379061520000
294,3,292,15114570666,1783482379053818000
295,0,294,15177954000,1783482379117214000
295,1,290,15197286999,1783482379136549000
295,2,287,15186308999,1783482379125569000
295,3,293,15178656000,1783482379117906000
296,0,295,15209974999,1783482379321640000
296,1,291,15229319999,1783482379168589000
296,2,288,15218337999,1783482379321644000
296,3,294,15210698666,1783482379321643000
297,0,296,15241995999,1783482379322023000
297,1,292,15261353000,1783482379321640000
297,2,289,15250367000,1783482379321733000
297,3,295,15242741332,1783482379322173000
298,0,297,15274017000,1783482379322032000
298,1,293,15293385999,1783482379321763000
298,2,290,15282395999,1783482379321833000
298,3,296,15274784000,1783482379322180000
299,0,298,15306037999,1783482379322038000
299,1,294,15325418999,1783482379321818000
299,2,291,15314424999,1783482379321885000
299,3,297,15306826666,1783482379322184000
300,0,299,15402100999,1783482379530541000
300,1,295,15357452000,1783482379321882000
300,2,292,15410511999,1783482379530538000
300,3,298,15402954666,1783482379530573000
301,0,300,15434121999,1783482379530557000
301,1,296,15389484999,1783482379530541000
301,2,293,15442541000,1783482379530550000
301,3,299,15434997332,1783482379530580000
302,0,301,15466143000,1783482379530640000
302,1,297,15421517999,1783482379530656000
302,2,294,15474569999,1783482379530649000
302,3,300,15467040000,1783482379530632000
303,0,302,15562206000,1783482379530878000
303,1,298,15453551000,1783482379530820000
303,2,295,15506598999,1783482379530730000
303,3,301,15499082666,1783482379530890000
304,0,303,15594226999,1783482379533462000
304,1,299,15485583999,1783482379530831000
304,2,296,15602685999,1783482379541932000
304,3,302,15595210666,1783482379534438000
305,0,304,15626247999,1783482379565497000
305,1,300,15613715999,1783482379552977000
305,2,297,15634715000,1783482379573973000
305,3,303,15627253332,1783482379566487000
306,0,305,15658269000,1783482379597531000
306,1,301,15645749000,1783482379585016000
306,2,298,15666743999,1783482379605998000
306,3,304,15659296000,1783482379598528000
307,0,306,15690289999,1783482379629591000
307,1,302,15677781999,1783482379617043000
307,2,299,15698772999,1783482379638041000
307,3,305,15691338666,1783482379630588000
308,0,307,15722310999,1783482379661584000
308,1,303,15709814999,1783482379649067000
308,2,300,15730802000,1783482379670048000
308,3,306,15723381332,1783482379662625000
309,0,308,15754332000,1783482379823073000
309,1,304,15741848000,1783482379823076000
309,2,301,15762830999,1783482379823076000
309,3,307,15755424000,1783482379823073000
310,0,309,15786352999,1783482379823182000
310,1,305,15773880999,1783482379823165000
310,2,302,15794859999,1783482379823182000
310,3,308,15787466666,1783482379823170000
311,0,310,15818373999,1783482379823315000
311,1,306,15805913999,1783482379823254000
311,2,303,15826889000,1783482379823273000
311,3,309,15819509332,1783482379823250000
312,0,311,15914436999,1783482380031931000
312,1,307,15902012999,1783482380031911000
312,2,304,15890946999,1783482380031913000
312,3,310,15915637332,1783482379854923000
313,0,312,15946458000,1783482380032035000
313,1,308,15934046000,1783482380032050000
313,2,305,15922976000,1783482380032034000
313,3,311,15947680000,1783482380031924000
314,0,313,15978478999,1783482380032123000
314,1,309,15966078999,1783482380032151000
314,2,306,15955004999,1783482380032144000
314,3,312,15979722666,1783482380032032000
315,0,314,16010499999,1783482380032259000
315,1,310,15998111999,1783482380032327000
315,2,307,15987033999,1783482380032336000
315,3,313,16011765332,1783482380032127000
316,0,315,16106562999,1783482380045827000
316,1,311,16158276999,1783482380097580000
316,2,308,16179207999,1783482380118488000
316,3,314,16107893332,1783482380047133000
317,0,316,16138584000,1783482380241075000
317,1,312,16190309999,1783482380240981000
317,2,309,16211237000,1783482380241408000
317,3,315,16139936000,1783482380240947000
318,0,317,16170604999,1783482380241162000
318,1,313,16222343000,1783482380240988000
318,2,310,16243265999,1783482380241417000
318,3,316,16171978666,1783482380241035000
319,0,318,16202625999,1783482380241182000
319,1,314,16254375999,1783482380241043000
319,2,311,16275294999,1783482380241422000
319,3,317,16204021332,1783482380241193000
320,0,319,16234647000,1783482380241265000
320,1,315,16286408999,1783482380241214000
320,2,312,16307324000,1783482380246559000
320,3,318,16236064000,1783482380241496000
321,0,320,16330710000,1783482380269975000
321,1,316,16318442000,1783482380257698000
321,2,313,16339352999,1783482380278619000
321,3,319,16332192000,1783482380449838000
322,0,321,16362730999,1783482380449848000
322,1,317,16350474999,1783482380449840000
322,2,314,16371381999,1783482380449838000
322,3,320,16364234666,1783482380449856000
323,0,322,16394751999,1783482380449932000
323,1,318,16382507999,1783482380449939000
323,2,315,16403411000,1783482380449944000
323,3,321,16396277332,1783482380450393000
324,0,323,16426773000,1783482380450009000
324,1,319,16414541000,1783482380450032000
324,2,316,16435439999,1783482380450002000
324,3,322,16428320000,1783482380450398000
325,0,324,16522836000,1783482380462118000
325,1,320,16510640000,1783482380450360000
325,2,317,16531526999,1783482380470776000
325,3,323,16524448000,1783482380463689000
326,0,325,16554856999,1783482380659033000
326,1,321,16542672999,1783482380658733000
326,2,318,16563555999,1783482380658726000
326,3,324,16556490666,1783482380495764000
327,0,326,16586877999,1783482380659414000
327,1,322,16574705999,1783482380658858000
327,2,319,16595585000,1783482380658930000
327,3,325,16588533332,1783482380658731000
328,0,327,16618899000,1783482380659424000
328,1,323,16606739000,1783482380659054000
328,2,320,16627613999,1783482380658938000
328,3,326,16620576000,1783482380658872000
329,0,328,16650919999,1783482380659447000
329,1,324,16638771999,1783482380659085000
329,2,321,16659642999,1783482380659116000
329,3,327,16652618666,1783482380658967000
330,0,329,16746982999,1783482380867632000
330,1,325,16734870999,1783482380867624000
330,2,322,16723700999,1783482380867625000
330,3,328,16684661332,1783482380659048000
331,0,330,16779003999,1783482380867654000
331,1,326,16766903999,1783482380867644000
331,2,323,16755729999,1783482380867652000
331,3,329,16748746666,1783482380867638000
332,0,331,16811025000,1783482380867726000
332,1,327,16798937000,1783482380867732000
332,2,324,16787759000,1783482380868171000
332,3,330,16780789332,1783482380867729000
333,0,332,16843045999,1783482380867811000
333,1,328,16830969999,1783482380867816000
333,2,325,16819787999,1783482380868180000
333,3,331,16812832000,1783482380867821000
334,0,333,16971129999,1783482380910407000
334,1,329,16959101999,1783482380898345000
334,2,326,16947903999,1783482380887144000
334,3,332,16844874666,1783482380867896000
335,0,334,17003151000,1783482380942408000
335,1,330,16991135000,1783482380930386000
335,2,327,16979933000,1783482380919221000
335,3,333,16941002666,1783482380880251000
336,0,335,17035171999,1783482380974443000
336,1,331,17023167999,1783482380962433000
336,2,328,17011961999,1783482380951235000
336,3,334,16973045332,1783482380912281000
337,0,336,17067192999,1783482381006452000
337,1,332,17055200999,1783482380994443000
337,2,329,17043990999,1783482380983322000
337,3,335,17037130666,1783482380976372000
338,0,337,17099214000,1783482381038473000
338,1,333,17087234000,1783482381026499000
338,2,330,17076020000,1783482381015256000
338,3,336,17069173332,1783482381008412000
339,0,338,17131234999,1783482381070506000
339,1,334,17119266999,1783482381058562000
339,2,331,17108048999,1783482381047298000
339,3,337,17101216000,1783482381191471000
340,0,339,17163255999,1783482381191471000
340,1,335,17151299999,1783482381191471000
340,2,332,17140077999,1783482381191471000
340,3,338,17133258666,1783482381191559000
341,0,340,17195277000,1783482381191575000
341,1,336,17183333000,1783482381191551000
341,2,333,17172107000,1783482381191562000
341,3,339,17165301332,1783482381191654000
342,0,341,17227297999,1783482381191650000
342,1,337,17215365999,1783482381191652000
342,2,334,17204135999,1783482381191666000
342,3,340,17197344000,1783482381400266000
343,0,342,17259318999,1783482381400303000
343,1,338,17247398999,1783482381400266000
343,2,335,17236164999,1783482381400298000
343,3,341,17325514666,1783482381400298000
344,0,343,17291340000,1783482381400363000
344,1,339,17279432000,1783482381400373000
344,2,336,17268194000,1783482381400361000
344,3,342,17357557332,1783482381400375000
345,0,344,17323360999,1783482381400454000
345,1,340,17311464999,1783482381400469000
345,2,337,17300222999,1783482381400479000
345,3,343,17389600000,1783482381400458000
346,0,345,17483466000,1783482381422735000
346,1,341,17471630000,1783482381410887000
346,2,338,17492396999,1783482381431661000
346,3,344,17485728000,1783482381424978000
347,0,346,17515486999,1783482381454771000
347,1,342,17567729000,1783482381507021000
347,2,339,17588483999,1783482381527727000
347,3,345,17517770666,1783482381457011000
348,0,347,17611549999,1783482381550780000
348,1,343,17599761999,1783482381539015000
348,2,340,17620512999,1783482381559741000
348,3,346,17613898666,1783482381553130000
349,0,348,17643570999,1783482381756291000
349,1,344,17631794999,1783482381571065000
349,2,341,17652542000,1783482381591775000
349,3,347,17645941332,1783482381585190000
350,0,349,17675592000,1783482381756338000
350,1,345,17663828000,1783482381603109000
350,2,342,17684570999,1783482381623838000
350,3,348,17677984000,1783482381756283000
351,0,350,17707612999,1783482381756351000
351,1,346,17695860999,1783482381756200000
351,2,343,17716599999,1783482381756445000
351,3,349,17710026666,1783482381756290000
352,0,351,17739633999,1783482381964905000
352,1,347,17727893999,1783482381756211000
352,2,344,17748629000,1783482381756455000
352,3,350,17742069332,1783482381964887000
353,0,352,17835696999,1783482381964921000
353,1,348,17759927000,1783482381756273000
353,2,345,17780657999,1783482381756461000
353,3,351,17774112000,1783482381964899000
354,0,353,17867718000,1783482381964930000
354,1,349,17791959999,1783482381964905000
354,2,346,17812686999,1783482381964910000
354,3,352,17838197332,1783482381964946000
355,0,354,17899738999,1783482381965000000
355,1,350,17823992999,1783482381965006000
355,2,347,17844716000,1783482381965000000
355,3,353,17870240000,1783482381965206000
356,0,355,18027822999,1783482381967061000
356,1,351,18048224000,1783482381987434000
356,2,348,17908773999,1783482381965149000
356,3,354,18030453332,1783482381969690000
357,0,356,18059844000,1783482381999109000
357,1,352,18080256999,1783482382019504000
357,2,349,18036890000,1783482381976125000
357,3,355,18062496000,1783482382001733000
358,0,357,18091864999,1783482382031107000
358,1,353,18112289999,1783482382051544000
358,2,350,18068918999,1783482382008154000
358,3,356,18094538666,1783482382033768000
359,0,358,18123885999,1783482382063203000
359,1,354,18144323000,1783482382083605000
359,2,351,18132977000,1783482382072213000
359,3,357,18126581332,1783482382065825000
360,0,359,18155907000,1783482382095193000
360,1,355,18176355999,1783482382274616000
360,2,352,18165005999,1783482382274616000
360,3,358,18158624000,1783482382097867000
361,0,360,18187927999,1783482382127196000
361,1,356,18208388999,1783482382274638000
361,2,353,18197034999,1783482382275211000
361,3,359,18190666666,1783482382129909000
362,0,361,18219948999,1783482382274622000
362,1,357,18240422000,1783482382274644000
362,2,354,18229064000,1783482382275218000
362,3,360,18222709332,1783482382274647000
363,0,362,18251970000,1783482382274733000
363,1,358,18272454999,1783482382274733000
363,2,355,18261092999,1783482382275222000
363,3,361,18254752000,1783482382274714000
364,0,363,18380053999,1783482382483456000
364,1,359,18336521000,1783482382275768000
364,2,356,18357179999,1783482382483448000
364,3,362,18350880000,1783482382483551000
365,0,364,18412074999,1783482382483567000
365,1,360,18368553999,1783482382483446000
365,2,357,18389208999,1783482382483463000
365,3,363,18382922666,1783482382483639000
366,0,365,18444096000,1783482382483650000
366,1,361,18400586999,1783482382483586000
366,2,358,18421238000,1783482382483546000
366,3,364,18414965332,1783482382483715000
367,0,366,18476116999,1783482382483724000
367,1,362,18432620000,1783482382483662000
367,2,359,18453266999,1783482382483637000
367,3,365,18575178666,1783482382514440000
368,0,367,18572179999,1783482382511458000
368,1,363,18464652999,1783482382483828000
368,2,360,18549353999,1783482382488625000
368,3,366,18607221332,1783482382692446000
369,0,368,18604200999,1783482382692456000
369,1,364,18560751999,1783482382500010000
369,2,361,18581382999,1783482382520660000
369,3,367,18639264000,1783482382692461000
370,0,369,18636222000,1783482382692467000
370,1,365,18624818000,1783482382692590000
370,2,362,18645440999,1783482382693008000
370,3,368,18735392000,1783482382692466000
371,0,370,18668242999,1783482382692568000
