batch_idx,source_id,frame_num,buf_pts_ns,ntp_ns
187,2,179,9228914999,1783482173604836000
187,3,184,9218720000,1783482173594647000
188,0,188,9254068999,1783482173787221000
188,1,183,9271181999,1783482173787204000
188,2,180,9260943999,1783482173787197000
188,3,185,9250762666,1783482173787197000
189,0,189,9286089999,1783482173787290000
189,1,184,9303215000,1783482173787297000
189,2,181,9292973000,1783482173787305000
189,3,186,9282805332,1783482173787312000
190,0,190,9318111000,1783482173787417000
190,1,185,9335247999,1783482173787416000
190,2,182,9325001999,1783482173787425000
190,3,187,9314848000,1783482173787433000
191,0,191,9350131999,1783482173787505000
191,1,186,9367280999,1783482173787514000
191,2,183,9357030999,1783482173787573000
191,3,188,9346890666,1783482173787578000
192,0,192,9414174000,1783482173790089000
192,1,187,9431346999,1783482173807271000
192,2,184,9421088999,1783482173797008000
192,3,189,9443018666,1783482173818948000
193,0,193,9446194999,1783482173987778000
193,1,188,9463379999,1783482173987767000
193,2,185,9453117999,1783482173987758000
193,3,190,9475061332,1783482173987767000
194,0,194,9478215999,1783482173987898000
194,1,189,9495413000,1783482173987900000
194,2,186,9485147000,1783482173987906000
194,3,191,9507104000,1783482173987901000
195,0,195,9510237000,1783482173987978000
195,1,190,9527445999,1783482173987988000
195,2,187,9517175999,1783482173987999000
195,3,192,9539146666,1783482173988011000
196,0,196,9542257999,1783482173988064000
196,1,191,9559478999,1783482173988061000
196,2,188,9549204999,1783482173988295000
196,3,193,9571189332,1783482173988175000
197,0,197,9638320999,1783482174014236000
197,1,192,9623544999,1783482173999425000
197,2,189,9613262999,1783482173989179000
197,3,194,9635274666,1783482174011190000
198,0,198,9670341999,1783482174188363000
198,1,193,9655577999,1783482174188376000
198,2,190,9645291999,1783482174188355000
198,3,195,9667317332,1783482174188393000
199,0,199,9702363000,1783482174188991000
199,1,194,9687611000,1783482174188492000
199,2,191,9677321000,1783482174188483000
199,3,196,9699360000,1783482174188481000
200,0,200,9734383999,1783482174189013000
200,1,195,9719643999,1783482174188584000
200,2,192,9709349999,1783482174188569000
200,3,197,9731402666,1783482174188605000
201,0,201,9766404999,1783482174189029000
201,1,196,9751676999,1783482174188656000
201,2,193,9741378999,1783482174188649000
201,3,198,9763445332,1783482174188646000
202,0,202,9830446999,1783482174206432000
202,1,197,9815742999,1783482174191678000
202,2,194,9837465999,1783482174213401000
202,3,199,9827530666,1783482174203450000
203,0,203,9926509999,1783482174388935000
203,1,198,9847775999,1783482174388950000
203,2,195,9869495000,1783482174388941000
203,3,200,9859573332,1783482174388936000
204,0,204,9958530999,1783482174389116000
204,1,199,9879809000,1783482174389160000
204,2,196,9901523999,1783482174389100000
204,3,201,9891616000,1783482174389109000
205,0,205,9990552000,1783482174389208000
205,1,200,9911841999,1783482174389219000
205,2,197,9933552999,1783482174389205000
205,3,202,9923658666,1783482174389209000
206,0,206,10022572999,1783482174398509000
206,1,201,9943874999,1783482174389296000
206,2,198,9965582000,1783482174389287000
206,3,203,9955701332,1783482174389320000
207,0,207,10054593999,1783482174430553000
207,1,202,10039973999,1783482174415923000
207,2,199,10029639999,1783482174405573000
207,3,204,10019786666,1783482174395743000
208,0,208,10086615000,1783482174597956000
208,1,203,10072007000,1783482174597956000
208,2,200,10061669000,1783482174597957000
208,3,205,10051829332,1783482174597958000
209,0,209,10118635999,1783482174598059000
209,1,204,10104039999,1783482174598148000
209,2,201,10093697999,1783482174598055000
209,3,206,10083872000,1783482174598070000
210,0,210,10150656999,1783482174598155000
210,1,205,10136072999,1783482174598156000
210,2,202,10125726999,1783482174598134000
210,3,207,10115914666,1783482174598142000
211,0,211,10182678000,1783482174598296000
211,1,206,10168106000,1783482174598283000
211,2,203,10157756000,1783482174598239000
211,3,208,10147957332,1783482174598328000
212,0,212,10246719999,1783482174622664000
212,1,207,10232171999,1783482174608101000
212,2,204,10253843000,1783482174629773000
212,3,209,10276128000,1783482174652045000
213,0,213,10278741000,1783482174807030000
213,1,208,10264205000,1783482174807033000
213,2,205,10285871999,1783482174807034000
213,3,210,10308170666,1783482174807040000
214,0,214,10310761999,1783482174807156000
214,1,209,10296237999,1783482174807182000
214,2,206,10317900999,1783482174807184000
214,3,211,10340213332,1783482174807139000
215,0,215,10342782999,1783482174807249000
215,1,210,10328270999,1783482174807257000
215,2,207,10349930000,1783482174807265000
215,3,212,10372256000,1783482174807289000
216,0,216,10374804000,1783482174807350000
216,1,211,10360304000,1783482174807516000
216,2,208,10381958999,1783482174807327000
216,3,213,10404298666,1783482174807338000
217,0,217,10438845999,1783482174814750000
217,1,212,10520468999,1783482174896393000
217,2,209,10446017000,1783482174821942000
217,3,214,10436341332,1783482174812259000
218,0,218,10470867000,1783482175007610000
218,1,213,10552502000,1783482175007584000
218,2,210,10542104000,1783482175007596000
218,3,215,10468384000,1783482175007590000
219,0,219,10502887999,1783482175007760000
219,1,214,10584534999,1783482175007737000
219,2,211,10574132999,1783482175007713000
219,3,216,10500426666,1783482175007724000
220,0,220,10534908999,1783482175007814000
220,1,215,10616567999,1783482175007848000
220,2,212,10606161999,1783482175007838000
220,3,217,10532469332,1783482175007801000
221,0,221,10566930000,1783482175008054000
221,1,216,10648601000,1783482175024527000
221,2,213,10638191000,1783482175014109000
221,3,218,10564512000,1783482175007993000
222,0,222,10662993000,1783482175038899000
222,1,217,10680633999,1783482175056588000
222,2,214,10670219999,1783482175046135000
222,3,219,10660640000,1783482175036562000
223,0,223,10695013999,1783482175216576000
223,1,218,10712666999,1783482175216592000
223,2,215,10702248999,1783482175216584000
223,3,220,10692682666,1783482175216578000
224,0,224,10727034999,1783482175216711000
224,1,219,10744700000,1783482175216870000
224,2,216,10734278000,1783482175216772000
224,3,221,10724725332,1783482175216685000
225,0,225,10759056000,1783482175216961000
225,1,220,10776732999,1783482175216886000
225,2,217,10766306999,1783482175217114000
225,3,222,10756768000,1783482175216922000
226,0,226,10791076999,1783482175217166000
226,1,221,10808765999,1783482175216895000
226,2,218,10798335999,1783482175217156000
226,3,223,10788810666,1783482175216969000
227,0,227,10855119000,1783482175425460000
227,1,222,10840799000,1783482175425473000
227,2,219,10862393999,1783482175425507000
227,3,224,10852896000,1783482175425418000
228,0,228,10887139999,1783482175425543000
228,1,223,10872831999,1783482175425503000
228,2,220,10894422999,1783482175425518000
228,3,225,10884938666,1783482175425515000
229,0,229,10919160999,1783482175425605000
229,1,224,10904864999,1783482175425616000
229,2,221,10926452000,1783482175425592000
229,3,226,10916981332,1783482175425593000
230,0,230,10951182000,1783482175425688000
230,1,225,10936898000,1783482175425697000
230,2,222,10958480999,1783482175425741000
230,3,227,10949024000,1783482175425677000
231,0,231,11079265999,1783482175455176000
231,1,226,11065029999,1783482175440947000
231,2,223,11054567999,1783482175430490000
231,3,228,11077194666,1783482175453121000
232,0,232,11111286999,1783482175487191000
232,1,227,11097062999,1783482175472982000
232,2,224,11086596999,1783482175462516000
232,3,229,11109237332,1783482175485152000
233,0,233,11143308000,1783482175519213000
233,1,228,11129096000,1783482175505010000
233,2,225,11118626000,1783482175494535000
233,3,230,11141280000,1783482175517208000
234,0,234,11175328999,1783482175551244000
234,1,229,11161128999,1783482175537064000
234,2,226,11150654999,1783482175526566000
234,3,231,11173322666,1783482175549238000
235,0,235,11207349999,1783482175583255000
235,1,230,11193161999,1783482175569070000
235,2,227,11182683999,1783482175558588000
235,3,232,11205365332,1783482175581277000
236,0,236,11239371000,1783482175615276000
236,1,231,11225195000,1783482175601124000
236,2,228,11214713000,1783482175590618000
236,3,233,11237408000,1783482175613314000
237,0,237,11335434000,1783482175735130000
237,1,232,11257227999,1783482175735123000
237,2,229,11246741999,1783482175735128000
237,3,234,11269450666,1783482175735154000
238,0,238,11367454999,1783482175743369000
238,1,233,11289260999,1783482175735456000
238,2,230,11278770999,1783482175735271000
238,3,235,11301493332,1783482175735547000
239,0,239,11399475999,1783482175775400000
239,1,234,11321294000,1783482175735464000
239,2,231,11310800000,1783482175735333000
239,3,236,11333536000,1783482175735567000
240,0,240,11431497000,1783482175943937000
240,1,235,11353326999,1783482175943946000
240,2,232,11342828999,1783482175943953000
240,3,237,11365578666,1783482175943937000
241,0,241,11463517999,1783482175944069000
241,1,236,11385359999,1783482175944092000
241,2,233,11374857999,1783482175944085000
241,3,238,11397621332,1783482175944159000
242,0,242,11495538999,1783482175944165000
242,1,237,11417393000,1783482175944260000
242,2,234,11406887000,1783482175944152000
242,3,239,11429664000,1783482175944254000
243,0,243,11527560000,1783482175944289000
243,1,238,11449425999,1783482175944270000
243,2,235,11438915999,1783482175944278000
243,3,240,11461706666,1783482175944599000
244,0,244,11591601999,1783482175967512000
244,1,239,11577557999,1783482175953495000
244,2,236,11599061000,1783482175974988000
244,3,241,11589877332,1783482175965810000
245,0,245,11623623000,1783482176153197000
245,1,240,11609591000,1783482176153177000
245,2,237,11631089999,1783482176153173000
245,3,242,11686005332,1783482176153171000
246,0,246,11655643999,1783482176153263000
246,1,241,11641623999,1783482176153760000
246,2,238,11663118999,1783482176153274000
246,3,243,11718048000,1783482176153576000
247,0,247,11687664999,1783482176153343000
247,1,242,11673656999,1783482176153771000
247,2,239,11695148000,1783482176153334000
247,3,244,11750090666,1783482176153617000
248,0,248,11719686000,1783482176153412000
248,1,243,11705690000,1783482176153776000
248,2,240,11727176999,1783482176153403000
248,3,245,11782133332,1783482176158049000
249,0,249,11783727999,1783482176159639000
249,1,244,11801789000,1783482176177699000
249,2,241,11791235000,1783482176167166000
249,3,246,11814176000,1783482176190118000
250,0,250,11815749000,1783482176362079000
250,1,245,11833821999,1783482176362071000
250,2,242,11823263999,1783482176362073000
250,3,247,11846218666,1783482176362083000
251,0,251,11847769999,1783482176362164000
251,1,246,11929920999,1783482176362169000
251,2,243,11855292999,1783482176362161000
251,3,248,11878261332,1783482176362623000
252,0,252,11879790999,1783482176362262000
252,1,247,11961953999,1783482176362266000
252,2,244,11951379999,1783482176362242000
252,3,249,11910304000,1783482176362632000
253,0,253,11911812000,1783482176362663000
253,1,248,11993987000,1783482176369912000
253,2,245,11983409000,1783482176362691000
253,3,250,11942346666,1783482176362638000
254,0,254,12007875000,1783482176383789000
254,1,249,12026019999,1783482176401949000
254,2,246,12015437999,1783482176391372000
254,3,251,12006432000,1783482176382364000
255,0,255,12039895999,1783482176570955000
255,1,250,12058052999,1783482176570954000
255,2,247,12047466999,1783482176570955000
255,3,252,12038474666,1783482176570965000
256,0,256,12071916999,1783482176571058000
256,1,251,12090086000,1783482176571064000
256,2,248,12079496000,1783482176571087000
256,3,253,12070517332,1783482176571045000
257,0,257,12103938000,1783482176571132000
257,1,252,12122118999,1783482176571140000
257,2,249,12111524999,1783482176571148000
257,3,254,12102560000,1783482176571134000
258,0,258,12135958999,1783482176571304000
258,1,253,12154151999,1783482176571227000
258,2,250,12143553999,1783482176571289000
258,3,255,12134602666,1783482176571215000
259,0,259,12200001000,1783482176575910000
259,1,254,12218217999,1783482176594159000
259,2,251,12207611999,1783482176583525000
259,3,256,12198688000,1783482176574605000
260,0,260,12232021999,1783482176771620000
260,1,255,12250250999,1783482176771619000
260,2,252,12239640999,1783482176771620000
260,3,257,12230730666,1783482176771621000
261,0,261,12264042999,1783482176771766000
261,1,256,12282284000,1783482176771796000
261,2,253,12271670000,1783482176771784000
261,3,258,12262773332,1783482176771743000
262,0,262,12296064000,1783482176771865000
262,1,257,12314316999,1783482176771876000
262,2,254,12303698999,1783482176771944000
262,3,259,12294816000,1783482176772105000
263,0,263,12328084999,1783482176772049000
263,1,258,12346349999,1783482176772026000
263,2,255,12335727999,1783482176771952000
263,3,260,12326858666,1783482176772204000
264,0,264,12424147999,1783482176800069000
264,1,259,12410415999,1783482176786332000
264,2,256,12399785999,1783482176775700000
264,3,261,12422986666,1783482176798935000
265,0,265,12456168999,1783482176972180000
265,1,260,12442448999,1783482176972182000
265,2,257,12431814999,1783482176972186000
265,3,262,12455029332,1783482176972185000
266,0,266,12488190000,1783482176972326000
266,1,261,12474482000,1783482176972344000
266,2,258,12463844000,1783482176972326000
266,3,263,12487072000,1783482176972338000
267,0,267,12520210999,1783482176972409000
267,1,262,12506514999,1783482176972436000
267,2,259,12495872999,1783482176972415000
267,3,264,12519114666,1783482176972413000
268,0,268,12552231999,1783482176972708000
268,1,263,12538547999,1783482176972586000
268,2,260,12527901999,1783482176972489000
268,3,265,12551157332,1783482176972500000
269,0,269,12616273999,1783482176992207000
269,1,264,12602613999,1783482176978532000
269,2,261,12623988999,1783482176999943000
269,3,266,12615242666,1783482176991190000
270,0,270,12648294999,1783482177172731000
270,1,265,12634646999,1783482177172731000
270,2,262,12656018000,1783482177172730000
270,3,267,12647285332,1783482177172730000
271,0,271,12744357999,1783482177172853000
271,1,266,12666680000,1783482177172871000
271,2,263,12688046999,1783482177172842000
271,3,268,12679328000,1783482177172856000
272,0,272,12776379000,1783482177172942000
272,1,267,12698712999,1783482177172958000
272,2,264,12720075999,1783482177172936000
272,3,269,12711370666,1783482177172937000
273,0,273,12808399999,1783482177184319000
273,1,268,12730745999,1783482177173145000
273,2,265,12752105000,1783482177173126000
273,3,270,12743413332,1783482177173163000
274,0,274,12840420999,1783482177216361000
274,1,269,12826844999,1783482177202810000
274,2,266,12816162999,1783482177192104000
274,3,271,12807498666,1783482177183426000
275,0,275,12872442000,1783482177381873000
275,1,270,12858878000,1783482177381873000
275,2,267,12848192000,1783482177381942000
275,3,272,12839541332,1783482177381973000
276,0,276,12904462999,1783482177381951000
276,1,271,12890910999,1783482177381956000
276,2,268,12880220999,1783482177381959000
276,3,273,12871584000,1783482177381982000
277,0,277,12936483999,1783482177382026000
277,1,272,12922943999,1783482177382032000
277,2,269,12912249999,1783482177382020000
277,3,274,12903626666,1783482177382046000
278,0,278,12968505000,1783482177382109000
278,1,273,12954977000,1783482177382121000
278,2,270,12944279000,1783482177382286000
278,3,275,12935669332,1783482177382112000
279,0,279,13032546999,1783482177590680000
279,1,274,13019042999,1783482177590672000
279,2,271,13008336999,1783482177590679000
279,3,276,13095882666,1783482177590679000
280,0,280,13064568000,1783482177590767000
280,1,275,13051076000,1783482177590776000
280,2,272,13040366000,1783482177590778000
280,3,277,13127925332,1783482177591229000
281,0,281,13096588999,1783482177590846000
281,1,276,13083108999,1783482177590849000
281,2,273,13072394999,1783482177590844000
281,3,278,13159968000,1783482177591254000
282,0,282,13128609999,1783482177590917000
282,1,277,13115141999,1783482177590919000
282,2,274,13104423999,1783482177591053000
282,3,279,13192010666,1783482177591275000
283,0,283,13224672999,1783482177600592000
283,1,278,13243274000,1783482177619198000
283,2,275,13232540000,1783482177608476000
283,3,280,13224053332,1783482177599992000
284,0,284,13256694000,1783482177632609000
284,1,279,13339373000,1783482177715307000
284,2,276,13264568999,1783482177640485000
284,3,281,13256096000,1783482177632018000
285,0,285,13288714999,1783482177799649000
285,1,280,13371405999,1783482177799644000
285,2,277,13360655999,1783482177799647000
285,3,282,13288138666,1783482177799647000
286,0,286,13320735999,1783482177799742000
286,1,281,13403438999,1783482177799752000
286,2,278,13392684999,1783482177799737000
286,3,283,13320181332,1783482177799971000
287,0,287,13352757000,1783482177799828000
287,1,282,13435472000,1783482177811399000
287,2,279,13424714000,1783482177800702000
287,3,284,13352224000,1783482177799983000
288,0,288,13384777999,1783482177799882000
288,1,283,13467504999,1783482177843442000
288,2,280,13456742999,1783482177832665000
288,3,285,13384266666,1783482177799987000
289,0,289,13448820000,1783482177824727000
289,1,284,13499537999,1783482177875405000
289,2,281,13488771999,1783482177864686000
289,3,286,13448352000,1783482177824272000
290,0,290,13480840999,1783482178028437000
290,1,285,13531571000,1783482178028438000
290,2,282,13520801000,1783482178028442000
290,3,287,13480394666,1783482178028442000
291,0,291,13512861999,1783482178028542000
291,1,286,13563603999,1783482178028551000
291,2,283,13552829999,1783482178028551000
291,3,288,13512437332,1783482178028569000
292,0,292,13544883000,1783482178028650000
292,1,287,13595636999,1783482178028654000
292,2,284,13584858999,1783482178028647000
292,3,289,13544480000,1783482178028658000
293,0,293,13576903999,1783482178028735000
293,1,288,13627670000,1783482178028803000
293,2,285,13616888000,1783482178028795000
293,3,290,13576522666,1783482178028812000
294,0,294,13672966999,1783482178237310000
294,1,289,13659702999,1783482178237308000
294,2,286,13680945999,1783482178237306000
294,3,291,13672650666,1783482178237307000
295,0,295,13704987999,1783482178237404000
295,1,290,13691735999,1783482178237417000
295,2,287,13712975000,1783482178237404000
295,3,292,13704693332,1783482178237404000
296,0,296,13737009000,1783482178237502000
296,1,291,13723769000,1783482178237516000
296,2,288,13745003999,1783482178237482000
296,3,293,13736736000,1783482178237489000
297,0,297,13769029999,1783482178237589000
297,1,292,13755801999,1783482178237597000
297,2,289,13777032999,1783482178237668000
297,3,294,13768778666,1783482178237578000
298,0,298,13865092999,1783482178241011000
298,1,293,13883933999,1783482178259870000
298,2,290,13873119999,1783482178249063000
298,3,295,13864906666,1783482178240827000
299,0,299,13897113999,1783482178273019000
299,1,294,13915967000,1783482178291887000
299,2,291,13905149000,1783482178281068000
299,3,296,13896949332,1783482178272868000
300,0,300,13929135000,1783482178305033000
300,1,295,13947999999,1783482178323919000
300,2,292,13937177999,1783482178313117000
300,3,297,13928992000,1783482178304906000
301,0,301,13961155999,1783482178337058000
301,1,296,13980032999,1783482178355957000
301,2,293,13969206999,1783482178345159000
301,3,298,13961034666,1783482178336944000
302,0,302,13993176999,1783482178369082000
302,1,297,14012066000,1783482178387997000
302,2,294,14001236000,1783482178377171000
302,3,299,13993077332,1783482178369005000
303,0,303,14025198000,1783482178401106000
303,1,298,14044098999,1783482178420030000
303,2,295,14033264999,1783482178409223000
303,3,300,14025120000,1783482178401052000
304,0,304,14057218999,1783482178564643000
304,1,299,14076131999,1783482178564642000
304,2,296,14065293999,1783482178564660000
304,3,301,14057162666,1783482178564632000
305,0,305,14153281999,1783482178564791000
305,1,300,14108165000,1783482178564792000
305,2,297,14097323000,1783482178564779000
305,3,302,14089205332,1783482178564774000
306,0,306,14185302999,1783482178564878000
306,1,301,14140197999,1783482178564865000
306,2,298,14129351999,1783482178564860000
306,3,303,14121248000,1783482178564866000
307,0,307,14217324000,1783482178593253000
307,1,302,14172230999,1783482178564967000
307,2,299,14161380999,1783482178565003000
307,3,304,14153290666,1783482178564948000
308,0,308,14249344999,1783482178765144000
308,1,303,14204264000,1783482178765145000
308,2,300,14193410000,1783482178765116000
308,3,305,14217376000,1783482178765118000
309,0,309,14281365999,1783482178765321000
309,1,304,14236296999,1783482178765253000
309,2,301,14225438999,1783482178765248000
309,3,306,14249418666,1783482178765288000
310,0,310,14313387000,1783482178765339000
310,1,305,14268329999,1783482178765358000
310,2,302,14257467999,1783482178765320000
310,3,307,14281461332,1783482178765342000
311,0,311,14345407999,1783482178765617000
311,1,306,14300363000,1783482178765429000
311,2,303,14289497000,1783482178765441000
311,3,308,14313504000,1783482178765527000
312,0,312,14409450000,1783482178785366000
312,1,307,14396462000,1783482178772378000
312,2,304,14417612999,1783482178793529000
312,3,309,14409632000,1783482178785538000
313,0,313,14441470999,1783482178974082000
313,1,308,14428494999,1783482178974073000
313,2,305,14449641999,1783482178974072000
313,3,310,14505760000,1783482178974074000
314,0,314,14473491999,1783482178974181000
314,1,309,14460527999,1783482178974191000
314,2,306,14481671000,1783482178974202000
314,3,311,14537802666,1783482178974185000
315,0,315,14505513000,1783482178974265000
315,1,310,14492561000,1783482178974271000
315,2,307,14513699999,1783482178974281000
315,3,312,14569845332,1783482178974263000
316,0,316,14537533999,1783482178974351000
316,1,311,14524593999,1783482178974383000
316,2,308,14545728999,1783482178974423000
316,3,313,14601888000,1783482178977808000
317,0,317,14601576000,1783482178977491000
317,1,312,14620692999,1783482178996611000
317,2,309,14609786999,1783482178985698000
317,3,314,14633930666,1783482179009869000
318,0,318,14633596999,1783482179183167000
318,1,313,14652725999,1783482179183168000
318,2,310,14641815999,1783482179183175000
318,3,315,14665973332,1783482179183169000
319,0,319,14665617999,1783482179183272000
319,1,314,14748824999,1783482179183283000
319,2,311,14673845000,1783482179183279000
319,3,316,14698016000,1783482179183278000
320,0,320,14697639000,1783482179183359000
320,1,315,14780858000,1783482179183364000
320,2,312,14769932000,1783482179183374000
320,3,317,14730058666,1783482179183358000
321,0,321,14729659999,1783482179183455000
321,1,316,14812890999,1783482179188828000
321,2,313,14801960999,1783482179183448000
321,3,318,14762101332,1783482179183460000
322,0,322,14825722999,1783482179201653000
322,1,317,14844923999,1783482179220867000
322,2,314,14833989999,1783482179209940000
322,3,319,14826186666,1783482179202117000
323,0,323,14857743999,1783482179392096000
323,1,318,14876957000,1783482179392100000
323,2,315,14866019000,1783482179392096000
323,3,320,14858229332,1783482179392095000
324,0,324,14889765000,1783482179392186000
324,1,319,14908989999,1783482179392188000
324,2,316,14898047999,1783482179392191000
324,3,321,14890272000,1783482179392191000
325,0,325,14921785999,1783482179392276000
325,1,320,14941022999,1783482179392272000
325,2,317,14930076999,1783482179392269000
325,3,322,14922314666,1783482179392271000
326,0,326,14953806999,1783482179392380000
326,1,321,14973056000,1783482179392466000
326,2,318,14962106000,1783482179392432000
326,3,323,14954357332,1783482179392398000
327,0,327,15017848999,1783482179393768000
327,1,322,15037121999,1783482179413105000
327,2,319,15026163999,1783482179402085000
327,3,324,15018442666,1783482179394351000
328,0,328,15049869999,1783482179592608000
328,1,323,15069155000,1783482179592616000
328,2,320,15058193000,1783482179592609000
328,3,325,15050485332,1783482179592607000
329,0,329,15081891000,1783482179592783000
329,1,324,15101187999,1783482179592747000
329,2,321,15090221999,1783482179592742000
329,3,326,15082528000,1783482179592758000
330,0,330,15113911999,1783482179592843000
330,1,325,15133220999,1783482179592899000
330,2,322,15122250999,1783482179592892000
330,3,327,15114570666,1783482179592828000
331,0,331,15145932999,1783482179592900000
331,1,326,15165254000,1783482179592944000
331,2,323,15154280000,1783482179592903000
331,3,328,15146613332,1783482179592940000
332,0,332,15241995999,1783482179617928000
332,1,327,15229319999,1783482179605236000
332,2,324,15218337999,1783482179594255000
332,3,329,15242741332,1783482179618658000
333,0,333,15274017000,1783482179793146000
333,1,328,15261353000,1783482179793149000
333,2,325,15250367000,1783482179793146000
333,3,330,15274784000,1783482179793157000
334,0,334,15306037999,1783482179793307000
334,1,329,15293385999,1783482179793291000
334,2,326,15282395999,1783482179793272000
334,3,331,15306826666,1783482179793276000
335,0,335,15338058999,1783482179793355000
335,1,330,15325418999,1783482179793374000
335,2,327,15314424999,1783482179793383000
335,3,332,15338869332,1783482179793363000
336,0,336,15370080000,1783482179793441000
336,1,331,15357452000,1783482179793459000
336,2,328,15346454000,1783482179793473000
336,3,333,15370912000,1783482179793449000
337,0,337,15434121999,1783482179810061000
337,1,332,15421517999,1783482179797443000
337,2,329,15442541000,1783482179818460000
337,3,334,15434997332,1783482179810906000
338,0,338,15466143000,1783482179993681000
338,1,333,15453551000,1783482179993681000
338,2,330,15474569999,1783482179993681000
338,3,335,15467040000,1783482179993704000
339,0,339,15562206000,1783482179993829000
339,1,334,15485583999,1783482179993839000
339,2,331,15506598999,1783482179993810000
339,3,336,15499082666,1783482179993813000
340,0,340,15594226999,1783482179993903000
340,1,335,15517616999,1783482179993918000
340,2,332,15538628000,1783482179993911000
340,3,337,15531125332,1783482179993901000
341,0,341,15626247999,1783482180002206000
341,1,336,15549650000,1783482179993990000
341,2,333,15570656999,1783482179993983000
341,3,338,15563168000,1783482179993982000
342,0,342,15658269000,1783482180034205000
342,1,337,15645749000,1783482180021691000
342,2,334,15634715000,1783482180010664000
342,3,339,15627253332,1783482180003200000
343,0,343,15690289999,1783482180202697000
343,1,338,15677781999,1783482180202698000
343,2,335,15666743999,1783482180202729000
343,3,340,15659296000,1783482180202746000
344,0,344,15722310999,1783482180202796000
344,1,339,15709814999,1783482180202804000
344,2,336,15698772999,1783482180202784000
344,3,341,15691338666,1783482180202812000
345,0,345,15754332000,1783482180202883000
345,1,340,15741848000,1783482180202891000
345,2,337,15730802000,1783482180202902000
345,3,342,15723381332,1783482180202873000
346,0,346,15786352999,1783482180202961000
346,1,341,15773880999,1783482180202971000
346,2,338,15762830999,1783482180202978000
346,3,343,15755424000,1783482180202986000
347,0,347,15850395000,1783482180226386000
347,1,342,15837947000,1783482180213901000
347,2,339,15826889000,1783482180203148000
347,3,344,15915637332,1783482180291595000
348,0,348,15882415999,1783482180411687000
348,1,343,15869979999,1783482180411703000
348,2,340,15858917999,1783482180411666000
348,3,345,15947680000,1783482180411662000
349,0,349,15914436999,1783482180411779000
349,1,344,15902012999,1783482180411789000
349,2,341,15890946999,1783482180411796000
349,3,346,15979722666,1783482180412187000
350,0,350,15946458000,1783482180411859000
350,1,345,15934046000,1783482180411866000
350,2,342,15922976000,1783482180411850000
350,3,347,16011765332,1783482180412196000
351,0,351,15978478999,1783482180411928000
351,1,346,15966078999,1783482180411935000
351,2,343,15955004999,1783482180411918000
351,3,348,16043808000,1783482180419724000
352,0,352,16042521000,1783482180418465000
352,1,347,16062177999,1783482180438111000
352,2,344,16051091999,1783482180427027000
352,3,349,16075850666,1783482180451784000
353,0,353,16074541999,1783482180620563000
353,1,348,16158276999,1783482180620563000
353,2,345,16083120999,1783482180620585000
353,3,350,16107893332,1783482180620567000
354,0,354,16106562999,1783482180620675000
354,1,349,16190309999,1783482180621136000
354,2,346,16179207999,1783482180620662000
354,3,351,16139936000,1783482180620664000
355,0,355,16138584000,1783482180620824000
355,1,350,16222343000,1783482180621146000
355,2,347,16211237000,1783482180620758000
355,3,352,16171978666,1783482180620739000
356,0,356,16170604999,1783482180620884000
356,1,351,16254375999,1783482180630292000
356,2,348,16243265999,1783482180620813000
356,3,353,16204021332,1783482180620908000
357,0,357,16266667999,1783482180642593000
357,1,352,16286408999,1783482180662358000
357,2,349,16275294999,1783482180651208000
357,3,354,16268106666,1783482180644015000
358,0,358,16298688999,1783482180829455000
358,1,353,16318442000,1783482180829500000
358,2,350,16307324000,1783482180829455000
358,3,355,16300149332,1783482180829457000
359,0,359,16330710000,1783482180829563000
359,1,354,16350474999,1783482180829571000
359,2,351,16339352999,1783482180829551000
359,3,356,16332192000,1783482180829551000
360,0,360,16362730999,1783482180829639000
360,1,355,16382507999,1783482180829651000
360,2,352,16371381999,1783482180829741000
360,3,357,16364234666,1783482180829629000
361,0,361,16394751999,1783482180829729000
361,1,356,16414541000,1783482180829784000
361,2,353,16403411000,1783482180829771000
361,3,358,16396277332,1783482180829717000
362,0,362,16458793999,1783482181038296000
362,1,357,16478606999,1783482181038297000
362,2,354,16467468999,1783482181038323000
362,3,359,16460362666,1783482181038296000
363,0,363,16490814999,1783482181038407000
363,1,358,16510640000,1783482181038825000
363,2,355,16499498000,1783482181038388000
363,3,360,16492405332,1783482181038398000
364,0,364,16522836000,1783482181038473000
364,1,359,16542672999,1783482181038834000
364,2,356,16531526999,1783482181038481000
364,3,361,16524448000,1783482181038463000
365,0,365,16554856999,1783482181038554000
365,1,360,16574705999,1783482181038853000
365,2,357,16563555999,1783482181038538000
365,3,362,16556490666,1783482181038546000
366,0,366,16682940999,1783482181058883000
366,1,361,16670804999,1783482181046724000
366,2,358,16691672000,1783482181067586000
366,3,363,16684661332,1783482181060576000
367,0,367,16714962000,1783482181090898000
367,1,362,16702838000,1783482181078778000
367,2,359,16723700999,1783482181099618000
367,3,364,16716704000,1783482181092625000
368,0,368,16746982999,1783482181122900000
368,1,363,16734870999,1783482181110789000
368,2,360,16755729999,1783482181131641000
368,3,365,16748746666,1783482181124654000
369,0,369,16779003999,1783482181154917000
369,1,364,16766903999,1783482181142832000
369,2,361,16787759000,1783482181163663000
369,3,366,16780789332,1783482181156694000
370,0,370,16811025000,1783482181186935000
370,1,365,16798937000,1783482181174850000
370,2,362,16819787999,1783482181195690000
370,3,367,16812832000,1783482181188740000
371,0,371,16843045999,1783482181218971000
