batch_idx,source_id,frame_num,buf_pts_ns,ntp_ns
187,1,182,9431346999,1783482573542773000
187,2,179,9389060000,1783482573334167000
187,3,185,9443018666,1783482573542792000
188,0,188,9478215999,1783482573542752000
188,1,183,9463379999,1783482573542866000
188,2,180,9421088999,1783482573542969000
188,3,186,9475061332,1783482573542807000
189,0,189,9510237000,1783482573542893000
189,1,184,9495413000,1783482573543096000
189,2,181,9453117999,1783482573542980000
189,3,187,9507104000,1783482573542876000
190,0,190,9542257999,1783482573543112000
190,1,185,9527445999,1783482573543103000
190,2,182,9485147000,1783482573542986000
190,3,188,9539146666,1783482573543080000
191,0,191,9638320999,1783482573555962000
191,1,186,9655577999,1783482573573220000
191,2,183,9645291999,1783482573562911000
191,3,189,9635274666,1783482573553495000
192,0,192,9670341999,1783482573587983000
192,1,187,9687611000,1783482573753010000
192,2,184,9677321000,1783482573752050000
192,3,190,9667317332,1783482573585013000
193,0,193,9702363000,1783482573752052000
193,1,188,9719643999,1783482573753032000
193,2,185,9709349999,1783482573752150000
193,3,191,9699360000,1783482573752084000
194,0,194,9734383999,1783482573753066000
194,1,189,9751676999,1783482573753042000
194,2,186,9741378999,1783482573753012000
194,3,192,9731402666,1783482573752977000
195,0,195,9766404999,1783482573753099000
195,1,190,9783710000,1783482573753090000
195,2,187,9773408000,1783482573753216000
195,3,193,9763445332,1783482573752995000
196,0,196,9798426000,1783482573753121000
196,1,191,9847775999,1783482573765416000
196,2,188,9837465999,1783482573961000000
196,3,194,9795488000,1783482573753085000
197,0,197,9926509999,1783482573961002000
197,1,192,9879809000,1783482573961002000
197,2,189,9869495000,1783482573961020000
197,3,195,9859573332,1783482573961030000
198,0,198,9958530999,1783482573961131000
198,1,193,9911841999,1783482573961157000
198,2,190,9901523999,1783482573961545000
198,3,196,9891616000,1783482573961115000
199,0,199,9990552000,1783482573961236000
199,1,194,9943874999,1783482573961225000
199,2,191,9933552999,1783482573961554000
199,3,197,9923658666,1783482573961227000
200,0,200,10022572999,1783482573961320000
200,1,195,9975908000,1783482573961324000
200,2,192,10061669000,1783482573979289000
200,3,198,9955701332,1783482573961329000
201,0,201,10054593999,1783482573972222000
201,1,196,10072007000,1783482573989633000
201,2,193,10093697999,1783482574011318000
201,3,199,10051829332,1783482573969460000
202,0,202,10086615000,1783482574004228000
202,1,197,10104039999,1783482574021679000
202,2,194,10125726999,1783482574043463000
202,3,200,10083872000,1783482574001492000
203,0,203,10118635999,1783482574196768000
203,1,198,10136072999,1783482574196876000
203,2,195,10157756000,1783482574196809000
203,3,201,10115914666,1783482574196905000
204,0,204,10150656999,1783482574196785000
204,1,199,10168106000,1783482574196884000
204,2,196,10189784999,1783482574196828000
204,3,202,10147957332,1783482574196917000
205,0,205,10182678000,1783482574196791000
205,1,200,10200138999,1783482574196900000
205,2,197,10221813999,1783482574196832000
205,3,203,10180000000,1783482574196923000
206,0,206,10214698999,1783482574196913000
206,1,201,10232171999,1783482574196905000
206,2,198,10253843000,1783482574196836000
206,3,204,10276128000,1783482574196928000
207,0,207,10310761999,1783482574405484000
207,1,202,10296237999,1783482574405455000
207,2,199,10285871999,1783482574405916000
207,3,205,10308170666,1783482574405455000
208,0,208,10342782999,1783482574405566000
208,1,203,10328270999,1783482574405581000
208,2,200,10317900999,1783482574405925000
208,3,206,10340213332,1783482574405874000
209,0,209,10374804000,1783482574405651000
209,1,204,10360304000,1783482574405665000
209,2,201,10349930000,1783482574405930000
209,3,207,10372256000,1783482574405942000
210,0,210,10406824999,1783482574405719000
210,1,205,10392336999,1783482574405733000
210,2,202,10381958999,1783482574405934000
210,3,208,10404298666,1783482574405955000
211,0,211,10502887999,1783482574420587000
211,1,206,10520468999,1783482574438083000
211,2,203,10542104000,1783482574459742000
211,3,209,10500426666,1783482574418060000
212,0,212,10534908999,1783482574452503000
212,1,207,10552502000,1783482574470179000
212,2,204,10574132999,1783482574491802000
212,3,210,10532469332,1783482574450081000
213,0,213,10566930000,1783482574484531000
213,1,208,10584534999,1783482574502141000
213,2,205,10606161999,1783482574525826000
213,3,211,10564512000,1783482574482199000
214,0,214,10598950999,1783482574516573000
214,1,209,10616567999,1783482574534222000
214,2,206,10638191000,1783482574555825000
214,3,212,10596554666,1783482574514187000
215,0,215,10630971999,1783482574548603000
215,1,210,10648601000,1783482574566340000
215,2,207,10670219999,1783482574587865000
215,3,213,10628597332,1783482574546312000
216,0,216,10662993000,1783482574580583000
216,1,211,10680633999,1783482574598284000
216,2,208,10702248999,1783482574620014000
216,3,214,10660640000,1783482574578286000
217,0,217,10695013999,1783482574734623000
217,1,212,10712666999,1783482574734598000
217,2,209,10734278000,1783482574734625000
217,3,215,10692682666,1783482574734946000
218,0,218,10727034999,1783482574735373000
218,1,213,10744700000,1783482574735420000
218,2,210,10766306999,1783482574735041000
218,3,216,10724725332,1783482574734953000
219,0,219,10759056000,1783482574735396000
219,1,214,10776732999,1783482574735427000
219,2,211,10798335999,1783482574735051000
219,3,217,10756768000,1783482574734958000
220,0,220,10791076999,1783482574943732000
220,1,215,10808765999,1783482574943741000
220,2,212,10830365000,1783482574943735000
220,3,218,10788810666,1783482574943764000
221,0,221,10823097999,1783482574944853000
221,1,216,10840799000,1783482574944817000
221,2,213,10862393999,1783482574944799000
221,3,219,10820853332,1783482574944766000
222,0,222,10855119000,1783482574944862000
222,1,217,10872831999,1783482574944825000
222,2,214,10894422999,1783482574944804000
222,3,220,10852896000,1783482574944777000
223,0,223,10887139999,1783482574944868000
223,1,218,10904864999,1783482574944879000
223,2,215,10926452000,1783482574944811000
223,3,221,10884938666,1783482574944781000
224,0,224,11047245000,1783482574964931000
224,1,219,11032997000,1783482574950654000
224,2,216,11054567999,1783482574972174000
224,3,222,11045152000,1783482574962835000
225,0,225,11079265999,1783482574996869000
225,1,220,11065029999,1783482574982715000
225,2,217,11086596999,1783482575004239000
225,3,223,11077194666,1783482574994807000
226,0,226,11111286999,1783482575028873000
226,1,221,11097062999,1783482575014672000
226,2,218,11118626000,1783482575036353000
226,3,224,11109237332,1783482575026912000
227,0,227,11143308000,1783482575060909000
227,1,222,11129096000,1783482575046765000
227,2,219,11150654999,1783482575068386000
227,3,225,11141280000,1783482575058969000
228,0,228,11175328999,1783482575092932000
228,1,223,11161128999,1783482575078776000
228,2,220,11182683999,1783482575100335000
228,3,226,11173322666,1783482575090979000
229,0,229,11207349999,1783482575124968000
229,1,224,11193161999,1783482575110807000
229,2,221,11214713000,1783482575135246000
229,3,227,11205365332,1783482575123139000
230,0,230,11239371000,1783482575245227000
230,1,225,11225195000,1783482575245227000
230,2,222,11246741999,1783482575245225000
230,3,228,11237408000,1783482575245228000
231,0,231,11335434000,1783482575253052000
231,1,226,11257227999,1783482575246236000
231,2,223,11278770999,1783482575245932000
231,3,229,11269450666,1783482575245405000
232,0,232,11367454999,1783482575285137000
232,1,227,11289260999,1783482575246250000
232,2,224,11310800000,1783482575245955000
232,3,230,11301493332,1783482575245573000
233,0,233,11399475999,1783482575454219000
233,1,228,11321294000,1783482575454242000
233,2,225,11342828999,1783482575454176000
233,3,231,11333536000,1783482575454404000
234,0,234,11431497000,1783482575454566000
234,1,229,11353326999,1783482575454533000
234,2,226,11374857999,1783482575455048000
234,3,232,11365578666,1783482575454443000
235,0,235,11463517999,1783482575454571000
235,1,230,11385359999,1783482575454543000
235,2,227,11406887000,1783482575455058000
235,3,233,11397621332,1783482575454514000
236,0,236,11495538999,1783482575454576000
236,1,231,11417393000,1783482575454549000
236,2,228,11438915999,1783482575455063000
236,3,234,11429664000,1783482575455165000
237,0,237,11559580999,1783482575477399000
237,1,232,11545524999,1783482575463142000
237,2,229,11567031999,1783482575484676000
237,3,235,11557834666,1783482575475491000
238,0,238,11591601999,1783482575663228000
238,1,233,11577557999,1783482575663237000
238,2,230,11599061000,1783482575663229000
238,3,236,11589877332,1783482575663236000
239,0,239,11623623000,1783482575663353000
239,1,234,11609591000,1783482575663758000
239,2,231,11631089999,1783482575663366000
239,3,237,11686005332,1783482575664213000
240,0,240,11655643999,1783482575663453000
240,1,235,11641623999,1783482575663768000
240,2,232,11663118999,1783482575663444000
240,3,238,11718048000,1783482575664234000
241,0,241,11687664999,1783482575663548000
241,1,236,11673656999,1783482575663773000
241,2,233,11695148000,1783482575663540000
241,3,239,11750090666,1783482575667707000
242,0,242,11751706999,1783482575669305000
242,1,237,11769755999,1783482575687366000
242,2,234,11759205999,1783482575676838000
242,3,240,11782133332,1783482575699869000
243,0,243,11783727999,1783482575872565000
243,1,238,11801789000,1783482575872291000
243,2,235,11791235000,1783482575873597000
243,3,241,11814176000,1783482575872621000
244,0,244,11815749000,1783482575873666000
244,1,239,11833821999,1783482575873286000
244,2,236,11823263999,1783482575873604000
244,3,242,11846218666,1783482575873635000
245,0,245,11847769999,1783482575873786000
245,1,240,11929920999,1783482575873609000
245,2,237,11855292999,1783482575873609000
245,3,243,11878261332,1783482575873802000
246,0,246,11879790999,1783482575873791000
246,1,241,11961953999,1783482575879590000
246,2,238,11951379999,1783482575873614000
246,3,244,11910304000,1783482575873807000
247,0,247,11975853999,1783482575893457000
247,1,242,11993987000,1783482575911617000
247,2,239,11983409000,1783482575901025000
247,3,245,11974389332,1783482575892028000
248,0,248,12007875000,1783482576082166000
248,1,243,12026019999,1783482576082165000
248,2,240,12015437999,1783482576082179000
248,3,246,12006432000,1783482576082193000
249,0,249,12039895999,1783482576082744000
249,1,244,12058052999,1783482576082555000
249,2,241,12047466999,1783482576082295000
249,3,247,12038474666,1783482576082715000
250,0,250,12071916999,1783482576082749000
250,1,245,12090086000,1783482576082568000
250,2,242,12079496000,1783482576082372000
250,3,248,12070517332,1783482576082724000
251,0,251,12103938000,1783482576082753000
251,1,246,12122118999,1783482576082573000
251,2,243,12111524999,1783482576082437000
251,3,249,12102560000,1783482576082730000
252,0,252,12167979999,1783482576085559000
252,1,247,12186185000,1783482576103811000
252,2,244,12175583000,1783482576093217000
252,3,250,12166645332,1783482576084244000
253,0,253,12200001000,1783482576282764000
253,1,248,12218217999,1783482576282762000
253,2,245,12207611999,1783482576282724000
253,3,251,12198688000,1783482576282722000
254,0,254,12232021999,1783482576283293000
254,1,249,12250250999,1783482576283276000
254,2,246,12239640999,1783482576283270000
254,3,252,12230730666,1783482576283357000
255,0,255,12264042999,1783482576283344000
255,1,250,12282284000,1783482576283447000
255,2,247,12271670000,1783482576283364000
255,3,253,12262773332,1783482576283362000
256,0,256,12296064000,1783482576283661000
256,1,251,12314316999,1783482576283464000
256,2,248,12303698999,1783482576283450000
256,3,254,12294816000,1783482576283645000
257,0,257,12392127000,1783482576309712000
257,1,252,12378383000,1783482576295996000
257,2,249,12367757000,1783482576285377000
257,3,255,12390944000,1783482576308562000
258,0,258,12424147999,1783482576483760000
258,1,253,12410415999,1783482576483726000
258,2,250,12399785999,1783482576483749000
258,3,256,12422986666,1783482576483727000
259,0,259,12456168999,1783482576483886000
259,1,254,12442448999,1783482576484341000
259,2,251,12431814999,1783482576484162000
259,3,257,12455029332,1783482576483900000
260,0,260,12488190000,1783482576483965000
260,1,255,12474482000,1783482576484351000
260,2,252,12463844000,1783482576484176000
260,3,258,12487072000,1783482576483974000
261,0,261,12520210999,1783482576484041000
261,1,256,12506514999,1783482576484356000
261,2,253,12495872999,1783482576484181000
261,3,259,12519114666,1783482576484032000
262,0,262,12584253000,1783482576501857000
262,1,257,12570581000,1783482576488212000
262,2,254,12591959999,1783482576509585000
262,3,260,12583200000,1783482576500837000
263,0,263,12616273999,1783482576684312000
263,1,258,12602613999,1783482576684314000
263,2,255,12623988999,1783482576684533000
263,3,261,12615242666,1783482576684312000
264,0,264,12648294999,1783482576684523000
264,1,259,12634646999,1783482576685288000
264,2,256,12656018000,1783482576684579000
264,3,262,12647285332,1783482576684508000
265,0,265,12744357999,1783482576684606000
265,1,260,12666680000,1783482576685306000
265,2,257,12688046999,1783482576684594000
265,3,263,12679328000,1783482576684589000
266,0,266,12776379000,1783482576693956000
266,1,261,12698712999,1783482576685650000
266,2,258,12720075999,1783482576684691000
266,3,264,12711370666,1783482576684679000
267,0,267,12808399999,1783482576726278000
267,1,262,12794811999,1783482576712436000
267,2,259,12784133999,1783482576701769000
267,3,265,12775456000,1783482576693076000
268,0,268,12840420999,1783482576893406000
268,1,263,12826844999,1783482576893413000
268,2,260,12816162999,1783482576893412000
268,3,266,12807498666,1783482576893407000
269,0,269,12872442000,1783482576894116000
269,1,264,12858878000,1783482576893556000
269,2,261,12848192000,1783482576893564000
269,3,267,12839541332,1783482576893779000
270,0,270,12904462999,1783482576894125000
270,1,265,12890910999,1783482576893623000
270,2,262,12880220999,1783482576893636000
270,3,268,12871584000,1783482576893788000
271,0,271,12936483999,1783482576894131000
271,1,266,12922943999,1783482576893707000
271,2,263,12912249999,1783482576893685000
271,3,269,12903626666,1783482576893793000
272,0,272,13000525999,1783482576918151000
272,1,267,12987009999,1783482576904642000
272,2,264,12976307999,1783482576894377000
272,3,270,12999754666,1783482576917551000
273,0,273,13032546999,1783482577103086000
273,1,268,13019042999,1783482577103113000
273,2,265,13008336999,1783482577103090000
273,3,271,13095882666,1783482577103086000
274,0,274,13064568000,1783482577103227000
274,1,269,13051076000,1783482577103243000
274,2,266,13040366000,1783482577103228000
274,3,272,13127925332,1783482577103226000
275,0,275,13096588999,1783482577103311000
275,1,270,13083108999,1783482577103324000
275,2,267,13072394999,1783482577103306000
275,3,273,13159968000,1783482577103313000
276,0,276,13128609999,1783482577103422000
276,1,271,13115141999,1783482577103436000
276,2,268,13104423999,1783482577103410000
276,3,274,13192010666,1783482577109636000
277,0,277,13192651999,1783482577110293000
277,1,272,13211240999,1783482577128861000
277,2,269,13200510999,1783482577118237000
277,3,275,13224053332,1783482577141677000
278,0,278,13224672999,1783482577312085000
278,1,273,13243274000,1783482577312111000
278,2,270,13232540000,1783482577312091000
278,3,276,13256096000,1783482577312091000
279,0,279,13256694000,1783482577312440000
279,1,274,13339373000,1783482577312433000
279,2,271,13264568999,1783482577312197000
279,3,277,13288138666,1783482577312906000
280,0,280,13288714999,1783482577312449000
280,1,275,13371405999,1783482577312445000
280,2,272,13360655999,1783482577312277000
280,3,278,13320181332,1783482577312917000
281,0,281,13320735999,1783482577312454000
281,1,276,13403438999,1783482577321064000
281,2,273,13392684999,1783482577312342000
281,3,279,13352224000,1783482577312922000
282,0,282,13416798999,1783482577334394000
282,1,277,13435472000,1783482577353123000
282,2,274,13424714000,1783482577342346000
282,3,280,13416309332,1783482577334025000
283,0,283,13448820000,1783482577521139000
283,1,278,13467504999,1783482577521110000
283,2,275,13456742999,1783482577521490000
283,3,281,13448352000,1783482577521110000
284,0,284,13480840999,1783482577521709000
284,1,279,13499537999,1783482577521544000
284,2,276,13488771999,1783482577521497000
284,3,282,13480394666,1783482577521743000
285,0,285,13512861999,1783482577521715000
285,1,280,13531571000,1783482577521623000
285,2,277,13520801000,1783482577521502000
285,3,283,13512437332,1783482577521748000
286,0,286,13544883000,1783482577521721000
286,1,281,13563603999,1783482577521631000
286,2,278,13552829999,1783482577521506000
286,3,284,13544480000,1783482577521751000
287,0,287,13608924999,1783482577526506000
287,1,282,13627670000,1783482577545279000
287,2,279,13616888000,1783482577534518000
287,3,285,13608565332,1783482577526237000
288,0,288,13640946000,1783482577721653000
288,1,283,13659702999,1783482577721644000
288,2,280,13648916999,1783482577721649000
288,3,286,13640608000,1783482577721656000
289,0,289,13672966999,1783482577721852000
289,1,284,13691735999,1783482577722134000
289,2,281,13680945999,1783482577721858000
289,3,287,13672650666,1783482577722169000
290,0,290,13704987999,1783482577721865000
290,1,285,13723769000,1783482577722151000
290,2,282,13712975000,1783482577721869000
290,3,288,13704693332,1783482577722175000
291,0,291,13737009000,1783482577721924000
291,1,286,13755801999,1783482577722157000
291,2,283,13745003999,1783482577721917000
291,3,289,13736736000,1783482577722179000
292,0,292,13833072000,1783482577750663000
292,1,287,13819868000,1783482577737478000
292,2,284,13809062000,1783482577726689000
292,3,290,13832864000,1783482577750563000
293,0,293,13865092999,1783482577922197000
293,1,288,13851900999,1783482577922188000
293,2,285,13841090999,1783482577922182000
293,3,291,13864906666,1783482577922174000
294,0,294,13897113999,1783482577922317000
294,1,289,13883933999,1783482577922579000
294,2,286,13873119999,1783482577922328000
294,3,292,13896949332,1783482577922530000
295,0,295,13929135000,1783482577922915000
295,1,290,13915967000,1783482577922588000
295,2,287,13905149000,1783482577922997000
295,3,293,13928992000,1783482577922539000
296,0,296,13961155999,1783482577923011000
296,1,291,13947999999,1783482577922593000
296,2,288,13937177999,1783482577923028000
296,3,294,13961034666,1783482577922545000
297,0,297,14025198000,1783482577942787000
297,1,292,14012066000,1783482577929694000
297,2,289,14033264999,1783482577950996000
297,3,295,14025120000,1783482577942729000
298,0,298,14057218999,1783482578122887000
298,1,293,14044098999,1783482578122888000
298,2,290,14065293999,1783482578122888000
298,3,296,14057162666,1783482578122969000
299,0,299,14153281999,1783482578123221000
299,1,294,14076131999,1783482578123285000
299,2,291,14097323000,1783482578123029000
299,3,297,14089205332,1783482578123040000
300,0,300,14185302999,1783482578123231000
300,1,295,14108165000,1783482578123297000
300,2,292,14129351999,1783482578123134000
300,3,298,14121248000,1783482578123121000
301,0,301,14217324000,1783482578135051000
301,1,296,14140197999,1783482578123303000
301,2,293,14161380999,1783482578123193000
301,3,299,14153290666,1783482578123202000
302,0,302,14249344999,1783482578167004000
302,1,297,14236296999,1783482578153915000
302,2,294,14225438999,1783482578143119000
302,3,300,14217376000,1783482578135011000
303,0,303,14281365999,1783482578331988000
303,1,298,14268329999,1783482578332114000
303,2,295,14257467999,1783482578332017000
303,3,301,14249418666,1783482578332037000
304,0,304,14313387000,1783482578335571000
304,1,299,14300363000,1783482578332128000
304,2,296,14289497000,1783482578332141000
304,3,302,14281461332,1783482578332159000
305,0,305,14345407999,1783482578335577000
305,1,300,14332395999,1783482578335542000
305,2,297,14321525999,1783482578335512000
305,3,303,14313504000,1783482578335654000
306,0,306,14377428999,1783482578335582000
306,1,301,14364428999,1783482578335553000
306,2,298,14353554999,1783482578335525000
306,3,304,14345546666,1783482578335665000
307,0,307,14441470999,1783482578359089000
307,1,302,14428494999,1783482578346127000
307,2,299,14417612999,1783482578335590000
307,3,305,14505760000,1783482578423370000
308,0,308,14473491999,1783482578544200000
308,1,303,14460527999,1783482578544179000
308,2,300,14449641999,1783482578544178000
308,3,306,14537802666,1783482578544179000
309,0,309,14505513000,1783482578544285000
309,1,304,14492561000,1783482578544626000
309,2,301,14481671000,1783482578544293000
309,3,307,14569845332,1783482578544274000
310,0,310,14537533999,1783482578544363000
310,1,305,14524593999,1783482578544634000
310,2,302,14513699999,1783482578544370000
310,3,308,14601888000,1783482578544353000
311,0,311,14569554999,1783482578544429000
311,1,306,14556626999,1783482578544638000
311,2,303,14545728999,1783482578544437000
311,3,309,14633930666,1783482578551508000
312,0,312,14633596999,1783482578551215000
312,1,307,14652725999,1783482578570371000
312,2,304,14641815999,1783482578559430000
312,3,310,14665973332,1783482578583572000
313,0,313,14665617999,1783482578753174000
313,1,308,14748824999,1783482578753169000
313,2,305,14673845000,1783482578753144000
313,3,311,14698016000,1783482578753192000
314,0,314,14697639000,1783482578753279000
314,1,309,14780858000,1783482578753777000
314,2,306,14769932000,1783482578753801000
314,3,312,14730058666,1783482578753268000
315,0,315,14729659999,1783482578753426000
315,1,310,14812890999,1783482578753786000
315,2,307,14801960999,1783482578753807000
315,3,313,14762101332,1783482578753387000
316,0,316,14761680999,1783482578753431000
316,1,311,14844923999,1783482578762538000
316,2,308,14833989999,1783482578753811000
316,3,314,14794144000,1783482578753692000
317,0,317,14857743999,1783482578775364000
317,1,312,14876957000,1783482578794549000
317,2,309,14866019000,1783482578783630000
317,3,315,14858229332,1783482578775817000
318,0,318,14889765000,1783482578962237000
318,1,313,14908989999,1783482578962238000
318,2,310,14898047999,1783482578962202000
318,3,316,14890272000,1783482578962197000
319,0,319,14921785999,1783482578962337000
319,1,314,14941022999,1783482578962626000
319,2,311,14930076999,1783482578962323000
319,3,317,14922314666,1783482578962356000
320,0,320,14953806999,1783482578962436000
320,1,315,14973056000,1783482578962636000
320,2,312,14962106000,1783482578962403000
320,3,318,14954357332,1783482578962424000
321,0,321,14985828000,1783482578962477000
321,1,316,15005088999,1783482578962642000
321,2,313,14994134999,1783482578962469000
321,3,319,14986400000,1783482578962486000
322,0,322,15049869999,1783482578967721000
322,1,317,15069155000,1783482578987031000
322,2,314,15058193000,1783482578975918000
322,3,320,15050485332,1783482578968167000
323,0,323,15081891000,1783482579162773000
323,1,318,15101187999,1783482579162744000
323,2,315,15090221999,1783482579162744000
323,3,321,15082528000,1783482579162763000
324,0,324,15113911999,1783482579163114000
324,1,319,15133220999,1783482579163136000
324,2,316,15122250999,1783482579163311000
324,3,322,15114570666,1783482579163143000
325,0,325,15145932999,1783482579163164000
325,1,320,15165254000,1783482579163146000
325,2,317,15154280000,1783482579163323000
325,3,323,15146613332,1783482579163154000
326,0,326,15177954000,1783482579163530000
326,1,321,15197286999,1783482579163153000
326,2,318,15186308999,1783482579163512000
326,3,324,15178656000,1783482579163160000
327,0,327,15274017000,1783482579191644000
327,1,322,15261353000,1783482579178992000
327,2,319,15250367000,1783482579168348000
327,3,325,15274784000,1783482579192370000
328,0,328,15306037999,1783482579363331000
328,1,323,15293385999,1783482579363309000
328,2,320,15282395999,1783482579363480000
328,3,326,15306826666,1783482579363301000
329,0,329,15338058999,1783482579363494000
329,1,324,15325418999,1783482579363753000
329,2,321,15314424999,1783482579363544000
329,3,327,15338869332,1783482579363558000
330,0,330,15370080000,1783482579365308000
330,1,325,15357452000,1783482579364633000
330,2,322,15346454000,1783482579364655000
330,3,328,15370912000,1783482579365276000
331,0,331,15402100999,1783482579365360000
331,1,326,15389484999,1783482579364804000
331,2,323,15378482999,1783482579365337000
331,3,329,15402954666,1783482579365286000
332,0,332,15466143000,1783482579383781000
332,1,327,15453551000,1783482579371272000
332,2,324,15474569999,1783482579392201000
332,3,330,15467040000,1783482579384694000
333,0,333,15562206000,1783482579565038000
333,1,328,15485583999,1783482579565073000
333,2,325,15506598999,1783482579565785000
333,3,331,15499082666,1783482579565004000
334,0,334,15594226999,1783482579565171000
334,1,329,15517616999,1783482579565679000
334,2,326,15538628000,1783482579565794000
334,3,332,15531125332,1783482579565158000
335,0,335,15626247999,1783482579565249000
335,1,330,15549650000,1783482579565688000
335,2,327,15570656999,1783482579565798000
335,3,333,15563168000,1783482579565239000
336,0,336,15658269000,1783482579575905000
336,1,331,15677781999,1783482579595551000
336,2,328,15602685999,1783482579565803000
336,3,334,15659296000,1783482579576885000
337,0,337,15690289999,1783482579607916000
337,1,332,15709814999,1783482579774093000
337,2,329,15666743999,1783482579584438000
337,3,335,15691338666,1783482579774092000
338,0,338,15722310999,1783482579774128000
338,1,333,15741848000,1783482579774710000
338,2,330,15698772999,1783482579774092000
338,3,336,15723381332,1783482579774971000
339,0,339,15754332000,1783482579775137000
339,1,334,15773880999,1783482579774724000
339,2,331,15730802000,1783482579774705000
339,3,337,15755424000,1783482579774989000
340,0,340,15786352999,1783482579775147000
340,1,335,15805913999,1783482579774730000
340,2,332,15762830999,1783482579774712000
340,3,338,15787466666,1783482579775131000
341,0,341,15818373999,1783482579775153000
341,1,336,15869979999,1783482579983057000
341,2,333,15794859999,1783482579774722000
341,3,339,15915637332,1783482579983072000
342,0,342,15882415999,1783482579984143000
342,1,337,15902012999,1783482579983069000
342,2,334,15858917999,1783482579983080000
342,3,340,15947680000,1783482579983082000
343,0,343,15914436999,1783482579984171000
343,1,338,15934046000,1783482579983788000
343,2,335,15890946999,1783482579984016000
343,3,341,15979722666,1783482579983951000
344,0,344,15946458000,1783482579984190000
344,1,339,15966078999,1783482579983812000
344,2,336,15922976000,1783482579984035000
344,3,342,16011765332,1783482579983965000
345,0,345,15978478999,1783482579984218000
345,1,340,16158276999,1783482580076000000
345,2,337,16083120999,1783482580000746000
345,3,343,16075850666,1783482579993465000
346,0,346,16074541999,1783482579992187000
346,1,341,16190309999,1783482580107946000
346,2,338,16179207999,1783482580096850000
346,3,344,16107893332,1783482580025535000
347,0,347,16106562999,1783482580084653000
347,1,342,16222343000,1783482580139975000
347,2,339,16211237000,1783482580128918000
347,3,345,16139936000,1783482580084657000
348,0,348,16202625999,1783482580137795000
348,1,343,16254375999,1783482580172121000
348,2,340,16243265999,1783482580160911000
348,3,346,16171978666,1783482580089597000
349,0,349,16234647000,1783482580346928000
349,1,344,16286408999,1783482580204055000
349,2,341,16275294999,1783482580193053000
349,3,347,16204021332,1783482580121701000
350,0,350,16266667999,1783482580346935000
350,1,345,16318442000,1783482580236095000
350,2,342,16307324000,1783482580346449000
350,3,348,16236064000,1783482580153727000
351,0,351,16298688999,1783482580346940000
351,1,346,16350474999,1783482580346472000
351,2,343,16339352999,1783482580346463000
351,3,349,16268106666,1783482580346447000
352,0,352,16330710000,1783482580555454000
352,1,347,16382507999,1783482580346757000
352,2,344,16371381999,1783482580346986000
352,3,350,16300149332,1783482580346779000
353,0,353,16458793999,1783482580555462000
353,1,348,16414541000,1783482580346766000
353,2,345,16403411000,1783482580347137000
353,3,351,16332192000,1783482580346785000
354,0,354,16490814999,1783482580555467000
354,1,349,16446573999,1783482580555361000
354,2,346,16435439999,1783482580556025000
354,3,352,16364234666,1783482580555332000
355,0,355,16522836000,1783482580555474000
355,1,350,16478606999,1783482580556076000
355,2,347,16467468999,1783482580556051000
355,3,353,16460362666,1783482580555438000
356,0,356,16650919999,1783482580568557000
356,1,351,16510640000,1783482580556082000
356,2,348,16499498000,1783482580556059000
356,3,354,16492405332,1783482580556103000
357,0,357,16682940999,1783482580600595000
357,1,352,16542672999,1783482580556086000
357,2,349,16531526999,1783482580556064000
357,3,355,16524448000,1783482580556109000
358,0,358,16714962000,1783482580632614000
358,1,353,16638771999,1783482580556414000
358,2,350,16659642999,1783482580577360000
358,3,356,16652618666,1783482580570360000
359,0,359,16746982999,1783482580664626000
359,1,354,16702838000,1783482580620508000
359,2,351,16691672000,1783482580609350000
359,3,357,16684661332,1783482580602266000
360,0,360,16779003999,1783482580696683000
360,1,355,16734870999,1783482580652607000
360,2,352,16723700999,1783482580641370000
360,3,358,16716704000,1783482580634327000
361,0,361,16811025000,1783482580728674000
361,1,356,16766903999,1783482580849952000
361,2,353,16755729999,1783482580673379000
361,3,359,16748746666,1783482580666370000
362,0,362,16843045999,1783482580849919000
362,1,357,16798937000,1783482580850036000
362,2,354,16787759000,1783482580849948000
362,3,360,16780789332,1783482580849920000
363,0,363,16875066999,1783482580850631000
363,1,358,16830969999,1783482580850294000
363,2,355,16819787999,1783482580850333000
363,3,361,16812832000,1783482580850308000
364,0,364,16971129999,1783482580888869000
364,1,359,16959101999,1783482581058846000
364,2,356,16883846000,1783482581058797000
364,3,362,16941002666,1783482581058924000
365,0,365,17003151000,1783482581058876000
365,1,360,16991135000,1783482581059151000
365,2,357,16947903999,1783482581059119000
365,3,363,16973045332,1783482581059024000
366,0,366,17035171999,1783482581059171000
366,1,361,17023167999,1783482581059493000
366,2,358,16979933000,1783482581059128000
366,3,364,17005088000,1783482581059096000
367,0,367,17099214000,1783482581059261000
367,1,362,17151299999,1783482581068941000
367,2,359,17172107000,1783482581089824000
367,3,365,17165301332,1783482581082936000
368,0,368,17163255999,1783482581080878000
368,1,363,17183333000,1783482581101046000
368,2,360,17204135999,1783482581267982000
368,3,366,17197344000,1783482581267982000
369,0,369,17195277000,1783482581268042000
369,1,364,17215365999,1783482581268041000
369,2,361,17236164999,1783482581268008000
369,3,367,17229386666,1783482581268003000
370,0,370,17227297999,1783482581268133000
370,1,365,17247398999,1783482581268051000
370,2,362,17268194000,1783482581268163000
370,3,368,17325514666,1783482581268008000
